1.579461182e+03;-4.981298065e+01
1.579583374e+03;-5.012700653e+01
1.579705566e+03;-5.015118408e+01
1.579827881e+03;-5.024776459e+01
1.579950073e+03;-5.057714081e+01
1.580072388e+03;-5.031898499e+01
1.580194702e+03;-5.076251984e+01
1.580317017e+03;-5.075988388e+01
1.580439453e+03;-5.076355362e+01
1.580561768e+03;-5.111014938e+01
1.580684204e+03;-5.094971466e+01
1.580806519e+03;-5.116239929e+01
1.580929077e+03;-5.121976852e+01
1.581051514e+03;-5.114702606e+01
1.581174072e+03;-5.135244370e+01
1.581296509e+03;-5.155357361e+01
1.581418945e+03;-5.134558868e+01
1.581541504e+03;-5.184901428e+01
1.581664063e+03;-5.172577667e+01
1.581786621e+03;-5.176634979e+01
1.581909180e+03;-5.232754517e+01
1.582031738e+03;-5.207934952e+01
1.582154419e+03;-5.231505585e+01
1.582276978e+03;-5.248300552e+01
1.582399658e+03;-5.251283264e+01
1.582522339e+03;-5.263370514e+01
1.582645020e+03;-5.270130539e+01
1.582767700e+03;-5.283205032e+01
1.582890503e+03;-5.270214081e+01
1.583013184e+03;-5.308072662e+01
1.583135986e+03;-5.308273697e+01
1.583258789e+03;-5.312967682e+01
1.583381592e+03;-5.333551788e+01
1.583504517e+03;-5.332469940e+01
1.583627319e+03;-5.352149963e+01
1.583750244e+03;-5.372020340e+01
1.583873047e+03;-5.380127716e+01
1.583995972e+03;-5.401060104e+01
1.584118896e+03;-5.411383820e+01
1.584241821e+03;-5.420475769e+01
1.584364746e+03;-5.438075256e+01
1.584487793e+03;-5.423294067e+01
1.584610718e+03;-5.456665802e+01
1.584733765e+03;-5.453968048e+01
1.584856812e+03;-5.456672287e+01
1.584979858e+03;-5.476489258e+01
1.585102905e+03;-5.475625992e+01
1.585226074e+03;-5.473928070e+01
1.585349121e+03;-5.529005051e+01
1.585472290e+03;-5.499702835e+01
1.585595459e+03;-5.535072327e+01
1.585718628e+03;-5.545769119e+01
1.585841797e+03;-5.542913818e+01
1.585965088e+03;-5.597781754e+01
1.586088257e+03;-5.607046509e+01
1.586211548e+03;-5.605335617e+01
1.586334839e+03;-5.617266846e+01
1.586458130e+03;-5.616677094e+01
1.586581421e+03;-5.645208359e+01
1.586704712e+03;-5.608584976e+01
1.586828003e+03;-5.629120255e+01
1.586951416e+03;-5.640907669e+01
1.587074829e+03;-5.625831223e+01
1.587198242e+03;-5.691332245e+01
1.587321655e+03;-5.657950592e+01
1.587445068e+03;-5.652408600e+01
1.587568481e+03;-5.714149094e+01
1.587692017e+03;-5.693019485e+01
1.587815430e+03;-5.709532166e+01
1.587938965e+03;-5.722291565e+01
1.588062500e+03;-5.709398270e+01
1.588186035e+03;-5.740993881e+01
1.588309570e+03;-5.710136414e+01
1.588433228e+03;-5.797044373e+01
1.588556885e+03;-5.733729553e+01
1.588680542e+03;-5.764250946e+01
1.588804199e+03;-5.752563477e+01
1.588927856e+03;-5.752507782e+01
1.589051514e+03;-5.792638779e+01
1.589175293e+03;-5.758837128e+01
1.589298950e+03;-5.743948364e+01
1.589422729e+03;-5.792329788e+01
1.589546509e+03;-5.785877609e+01
1.589670288e+03;-5.782419586e+01
1.589794067e+03;-5.822114563e+01
1.589917847e+03;-5.780963516e+01
1.590041748e+03;-5.805004883e+01
1.590165527e+03;-5.803124237e+01
1.590289429e+03;-5.795800018e+01
1.590413330e+03;-5.824859238e+01
1.590537231e+03;-5.802245331e+01
1.590661255e+03;-5.831370926e+01
1.590785156e+03;-5.844919205e+01
1.590909180e+03;-5.791579437e+01
1.591033203e+03;-5.807967377e+01
1.591157227e+03;-5.817870712e+01
1.591281250e+03;-5.776520157e+01
1.591405396e+03;-5.846377945e+01
1.591529419e+03;-5.792525864e+01
1.591653564e+03;-5.806688309e+01
1.591777588e+03;-5.822550201e+01
1.591901733e+03;-5.797692108e+01
1.592025879e+03;-5.850664520e+01
1.592150024e+03;-5.777947235e+01
1.592274292e+03;-5.813121414e+01
1.592398438e+03;-5.805070496e+01
1.592522705e+03;-5.799422455e+01
1.592646973e+03;-5.789545441e+01
1.592771240e+03;-5.797632599e+01
1.592895508e+03;-5.807218933e+01
1.593019775e+03;-5.785314178e+01
1.593144043e+03;-5.789622879e+01
1.593268433e+03;-5.789644623e+01
1.593392822e+03;-5.793411255e+01
1.593517334e+03;-5.777572632e+01
1.593641724e+03;-5.785208893e+01
1.593766113e+03;-5.797663116e+01
1.593890503e+03;-5.770832825e+01
1.594015015e+03;-5.775701904e+01
1.594139526e+03;-5.771228027e+01
1.594264038e+03;-5.789216995e+01
1.594388550e+03;-5.755804443e+01
1.594513062e+03;-5.761561584e+01
1.594637573e+03;-5.759379578e+01
1.594762207e+03;-5.777958298e+01
1.594886719e+03;-5.744071579e+01
1.595011353e+03;-5.725332260e+01
1.595135986e+03;-5.738663483e+01
1.595260620e+03;-5.724311829e+01
1.595385376e+03;-5.741381836e+01
1.595510010e+03;-5.746535492e+01
1.595634766e+03;-5.731899643e+01
1.595759521e+03;-5.725331879e+01
1.595884277e+03;-5.741066360e+01
1.596009033e+03;-5.754497528e+01
1.596133911e+03;-5.724595642e+01
1.596258667e+03;-5.716234207e+01
1.596383545e+03;-5.701957321e+01
1.596508423e+03;-5.723151398e+01
1.596633301e+03;-5.709040833e+01
1.596758179e+03;-5.660771179e+01
1.596883057e+03;-5.708844757e+01
1.597007935e+03;-5.693334579e+01
1.597132935e+03;-5.671469116e+01
1.597257935e+03;-5.694389725e+01
1.597382935e+03;-5.710208511e+01
1.597507935e+03;-5.693658829e+01
1.597632935e+03;-5.672806168e+01
1.597757935e+03;-5.696018600e+01
1.597883057e+03;-5.677906418e+01
1.598008057e+03;-5.708092117e+01
1.598133179e+03;-5.677349472e+01
1.598258301e+03;-5.695481110e+01
1.598383423e+03;-5.683246994e+01
1.598508667e+03;-5.665378189e+01
1.598633911e+03;-5.676967621e+01
1.598759155e+03;-5.655158997e+01
1.598884399e+03;-5.667711258e+01
1.599009644e+03;-5.658098221e+01
1.599134888e+03;-5.707561111e+01
1.599260132e+03;-5.682096863e+01
1.599385376e+03;-5.674264908e+01
1.599510742e+03;-5.694470215e+01
1.599636108e+03;-5.666776276e+01
1.599761475e+03;-5.716154480e+01
1.599886841e+03;-5.688352585e+01
1.600012207e+03;-5.684617615e+01
1.600137573e+03;-5.661684036e+01
1.600263062e+03;-5.660301971e+01
1.600388550e+03;-5.688594055e+01
1.600514038e+03;-5.676423645e+01
1.600639526e+03;-5.673614502e+01
1.600765015e+03;-5.662628555e+01
1.600890503e+03;-5.694033813e+01
1.601016113e+03;-5.656818008e+01
1.601141724e+03;-5.672897339e+01
1.601267334e+03;-5.680271912e+01
1.601392944e+03;-5.678993988e+01
1.601518677e+03;-5.686201477e+01
1.601644287e+03;-5.677744293e+01
1.601769897e+03;-5.703994751e+01
1.601895630e+03;-5.699023438e+01
1.602021362e+03;-5.718387222e+01
1.602147095e+03;-5.694645691e+01
1.602272827e+03;-5.700572586e+01
1.602398560e+03;-5.680458832e+01
1.602524414e+03;-5.701886749e+01
1.602650269e+03;-5.709252930e+01
1.602776001e+03;-5.713740921e+01
1.602901855e+03;-5.697444153e+01
1.603027710e+03;-5.708177948e+01
1.603153687e+03;-5.733617401e+01
1.603279541e+03;-5.706252670e+01
1.603405518e+03;-5.734059143e+01
1.603531494e+03;-5.739788818e+01
1.603657349e+03;-5.735256958e+01
1.603783569e+03;-5.741675949e+01
1.603909546e+03;-5.748165512e+01
1.604035522e+03;-5.746328354e+01
1.604161621e+03;-5.744839096e+01
1.604287720e+03;-5.733517075e+01
1.604413818e+03;-5.764091110e+01
1.604539917e+03;-5.736220932e+01
1.604666016e+03;-5.738665009e+01
1.604792114e+03;-5.769315338e+01
1.604918335e+03;-5.755532074e+01
1.605044434e+03;-5.776613617e+01
1.605170654e+03;-5.767379379e+01
1.605296875e+03;-5.775608826e+01
1.605423218e+03;-5.788326263e+01
1.605549438e+03;-5.785694122e+01
1.605675781e+03;-5.809032059e+01
1.605802002e+03;-5.811078644e+01
1.605928345e+03;-5.823273468e+01
1.606054688e+03;-5.860363007e+01
1.606181030e+03;-5.830546951e+01
1.606307495e+03;-5.837010956e+01
1.606433960e+03;-5.848785782e+01
1.606560425e+03;-5.837648773e+01
1.606686890e+03;-5.845452118e+01
1.606813354e+03;-5.830401993e+01
1.606939819e+03;-5.838550949e+01
1.607066284e+03;-5.874282455e+01
1.607192871e+03;-5.910842133e+01
1.607319336e+03;-5.873395538e+01
1.607445923e+03;-5.900786591e+01
1.607572510e+03;-5.889498138e+01
1.607699097e+03;-5.898074722e+01
1.607825806e+03;-5.913074112e+01
1.607952393e+03;-5.947718048e+01
1.608079102e+03;-5.962895966e+01
1.608205688e+03;-5.930972672e+01
1.608332397e+03;-5.962673187e+01
1.608459229e+03;-5.942417908e+01
1.608585938e+03;-5.944155884e+01
1.608712646e+03;-5.981046295e+01
1.608839478e+03;-5.969521332e+01
1.608966431e+03;-5.987483978e+01
1.609093262e+03;-6.014543533e+01
1.609220093e+03;-6.089621735e+01
1.609346924e+03;-6.015849686e+01
1.609473755e+03;-6.004962158e+01
1.609600708e+03;-6.123928070e+01
1.609727661e+03;-6.043391418e+01
1.609854614e+03;-6.070655441e+01
1.609981567e+03;-6.056160355e+01
1.610108521e+03;-6.036903763e+01
1.610235474e+03;-6.139303207e+01
1.610362549e+03;-6.139722443e+01
1.610489624e+03;-6.120179749e+01
1.610616699e+03;-6.130493546e+01
1.610743774e+03;-6.147979355e+01
1.610870850e+03;-6.144697189e+01
1.610997925e+03;-6.219063187e+01
1.611125122e+03;-6.207625580e+01
1.611252319e+03;-6.196863174e+01
1.611379517e+03;-6.226989746e+01
1.611506836e+03;-6.247276688e+01
1.611634033e+03;-6.270595169e+01
1.611761230e+03;-6.294228363e+01
1.611888550e+03;-6.251006699e+01
1.612015869e+03;-6.331097412e+01
1.612143188e+03;-6.379492950e+01
1.612270508e+03;-6.344086075e+01
1.612397827e+03;-6.304853058e+01
1.612525146e+03;-6.393117905e+01
1.612652588e+03;-6.406048584e+01
1.612779907e+03;-6.408031464e+01
1.612907349e+03;-6.423784637e+01
1.613034790e+03;-6.379271698e+01
1.613162354e+03;-6.420790100e+01
1.613289795e+03;-6.382728958e+01
1.613417236e+03;-6.554870605e+01
1.613544800e+03;-6.535007477e+01
1.613672363e+03;-6.711563873e+01
1.613799927e+03;-6.418939209e+01
1.613927490e+03;-6.527237701e+01
1.614055176e+03;-6.557611847e+01
1.614182861e+03;-6.777700806e+01
1.614310547e+03;-6.581744385e+01
1.614438232e+03;-6.624481964e+01
1.614565918e+03;-6.594413757e+01
1.614693604e+03;-6.929831696e+01
1.614821289e+03;-6.681098175e+01
1.614949097e+03;-6.806473541e+01
1.615076782e+03;-6.553038788e+01
1.615204590e+03;-6.552242279e+01
1.615332397e+03;-6.595397949e+01
1.615460205e+03;-6.673452759e+01
1.615588135e+03;-6.743441772e+01
1.615715942e+03;-6.676065826e+01
1.615843872e+03;-6.703517151e+01
1.615971802e+03;-6.847808838e+01
1.616099731e+03;-6.968495178e+01
1.616227661e+03;-6.856440735e+01
1.616355591e+03;-6.686843872e+01
1.616483643e+03;-7.110407257e+01
1.616611694e+03;-7.105145264e+01
1.616739746e+03;-7.195674133e+01
1.616867798e+03;-6.748175812e+01
1.616995972e+03;-6.929964447e+01
1.617124023e+03;-7.008042908e+01
1.617252075e+03;-6.816378784e+01
1.617380249e+03;-7.219476318e+01
1.617508423e+03;-7.046885681e+01
1.617636597e+03;-7.230858612e+01
1.617764771e+03;-6.920579529e+01
1.617892944e+03;-7.276461792e+01
1.618021240e+03;-8.076315308e+01
1.618149536e+03;-6.839691925e+01
1.618277710e+03;-7.389537048e+01
1.618406006e+03;-6.945279694e+01
1.618534424e+03;-7.391394806e+01
1.618662720e+03;-7.203579712e+01
1.618791016e+03;-7.349364471e+01
1.618919434e+03;-7.442855072e+01
1.619047852e+03;-7.085872650e+01
1.619176270e+03;-7.026170349e+01
1.619304688e+03;-6.948034668e+01
1.619433350e+03;-7.250590515e+01
1.619561768e+03;-7.103904724e+01
1.619690308e+03;-7.370867157e+01
1.619818848e+03;-7.428459167e+01
1.619947388e+03;-7.140349579e+01
1.620075928e+03;-7.026477051e+01
1.620204468e+03;-7.176509094e+01
1.620333130e+03;-6.943039703e+01
1.620461670e+03;-7.734976959e+01
1.620590332e+03;-7.360764313e+01
1.620718994e+03;-7.359219360e+01
1.620847656e+03;-7.450524902e+01
1.620976440e+03;-7.209965515e+01
1.621105103e+03;-7.862469482e+01
1.621233887e+03;-6.995837402e+01
1.621362671e+03;-6.990006256e+01
1.621491455e+03;-7.880197144e+01
1.621620239e+03;-6.971428680e+01
1.621749023e+03;-7.172267151e+01
1.621877930e+03;-6.929739380e+01
1.622006836e+03;-7.243939209e+01
1.622135742e+03;-7.373490906e+01
1.622264648e+03;-7.235173035e+01
1.622393555e+03;-7.000321960e+01
1.622522583e+03;-7.254003906e+01
1.622651489e+03;-6.829936981e+01
1.622780518e+03;-7.006180573e+01
1.622909546e+03;-7.489173889e+01
1.623038574e+03;-7.194306183e+01
1.623167603e+03;-6.947229004e+01
1.623296631e+03;-7.695151520e+01
1.623425781e+03;-7.732270050e+01
1.623554932e+03;-6.899607849e+01
1.623684082e+03;-6.869357300e+01
1.623813232e+03;-6.948445129e+01
1.623942383e+03;-7.130523682e+01
1.624071533e+03;-7.108061218e+01
1.624200806e+03;-7.164135742e+01
1.624329956e+03;-7.096723175e+01
1.624459229e+03;-6.983198547e+01
1.624588623e+03;-6.907772827e+01
1.624718018e+03;-6.746000671e+01
1.624847290e+03;-6.817137909e+01
1.624976685e+03;-7.030217743e+01
1.625105957e+03;-6.922190857e+01
1.625235352e+03;-6.720449829e+01
1.625364746e+03;-6.860379791e+01
1.625494141e+03;-6.830245209e+01
1.625623657e+03;-7.032948303e+01
1.625753052e+03;-6.697985077e+01
1.625882568e+03;-7.330471802e+01
1.626012085e+03;-6.765084076e+01
1.626141602e+03;-6.855283356e+01
1.626271118e+03;-6.793698120e+01
1.626400757e+03;-6.636069489e+01
1.626530273e+03;-6.705609131e+01
1.626659912e+03;-6.581429291e+01
1.626789551e+03;-7.033192444e+01
1.626919189e+03;-6.734327698e+01
1.627048828e+03;-6.596704865e+01
1.627178589e+03;-6.839484406e+01
1.627308350e+03;-6.722117615e+01
1.627438110e+03;-6.665764618e+01
1.627567871e+03;-6.831268311e+01
1.627697632e+03;-6.610686493e+01
1.627827515e+03;-6.486533356e+01
1.627957275e+03;-6.697352600e+01
1.628087158e+03;-6.684133911e+01
1.628216919e+03;-6.810308838e+01
1.628346802e+03;-6.700193787e+01
1.628476685e+03;-6.853089905e+01
1.628606689e+03;-7.056558228e+01
1.628736572e+03;-6.573777008e+01
1.628866577e+03;-6.771147156e+01
1.628996582e+03;-6.572119141e+01
1.629126587e+03;-6.586786652e+01
1.629256592e+03;-6.656057739e+01
1.629386597e+03;-6.523385620e+01
1.629516724e+03;-6.912854004e+01
1.629646729e+03;-6.520327759e+01
1.629776855e+03;-6.597904205e+01
1.629907104e+03;-6.595277405e+01
1.630037231e+03;-6.540213776e+01
1.630167480e+03;-6.669910431e+01
1.630297607e+03;-6.515798950e+01
1.630427856e+03;-6.640000153e+01
1.630558105e+03;-6.534152222e+01
1.630688354e+03;-6.544722748e+01
1.630818604e+03;-6.507225037e+01
1.630948853e+03;-6.640946960e+01
1.631079224e+03;-6.664754486e+01
1.631209473e+03;-6.490113068e+01
1.631339844e+03;-6.517168427e+01
1.631470215e+03;-6.432927704e+01
1.631600586e+03;-6.626383972e+01
1.631731079e+03;-6.573999786e+01
1.631861450e+03;-7.070670319e+01
1.631991943e+03;-6.511071777e+01
1.632122437e+03;-6.640850067e+01
1.632252930e+03;-6.606816101e+01
1.632383423e+03;-6.609128571e+01
1.632514038e+03;-6.704364014e+01
1.632644653e+03;-6.474176025e+01
1.632775269e+03;-6.847360229e+01
1.632905884e+03;-6.703491974e+01
1.633036499e+03;-6.682699585e+01
1.633167114e+03;-6.703495789e+01
1.633297852e+03;-6.627816010e+01
1.633428467e+03;-6.624365234e+01
1.633559204e+03;-6.635903931e+01
1.633689941e+03;-6.661253357e+01
1.633820679e+03;-6.611325073e+01
1.633951538e+03;-6.549582672e+01
1.634082275e+03;-6.564387512e+01
1.634213135e+03;-6.667374420e+01
1.634343872e+03;-6.820185852e+01
1.634474731e+03;-6.590666962e+01
1.634605713e+03;-6.479734802e+01
1.634736572e+03;-6.868081665e+01
1.634867432e+03;-6.828493500e+01
1.634998413e+03;-6.683744812e+01
1.635129395e+03;-6.528326416e+01
1.635260498e+03;-6.673779297e+01
1.635391479e+03;-6.566535187e+01
1.635522461e+03;-6.610059357e+01
1.635653564e+03;-6.817886353e+01
1.635784668e+03;-6.752913666e+01
1.635915771e+03;-6.983876801e+01
1.636046875e+03;-6.553730774e+01
1.636177979e+03;-6.692135620e+01
1.636309082e+03;-6.572824097e+01
1.636440308e+03;-6.635549927e+01
1.636571411e+03;-6.903640747e+01
1.636702637e+03;-6.566051483e+01
1.636833862e+03;-6.726248169e+01
1.636965210e+03;-6.595328522e+01
1.637096436e+03;-6.772595978e+01
1.637227783e+03;-6.612943268e+01
1.637359009e+03;-6.584240723e+01
1.637490356e+03;-6.565979767e+01
1.637621704e+03;-6.577630615e+01
1.637753174e+03;-6.712376404e+01
1.637884644e+03;-6.641507721e+01
1.638016113e+03;-6.836823273e+01
1.638147583e+03;-6.781829071e+01
1.638279053e+03;-7.014853668e+01
1.638410522e+03;-6.736712646e+01
1.638541992e+03;-6.642990112e+01
1.638673584e+03;-6.748043823e+01
1.638805054e+03;-6.706366730e+01
1.638936646e+03;-6.863938904e+01
1.639068237e+03;-6.777551270e+01
1.639199829e+03;-6.792832947e+01
1.639331543e+03;-6.871803284e+01
1.639463135e+03;-7.016448212e+01
1.639594849e+03;-6.715187836e+01
1.639726563e+03;-6.581814575e+01
1.639858276e+03;-6.659915161e+01
1.639989990e+03;-6.659226227e+01
1.640121704e+03;-6.743275452e+01
1.640253540e+03;-6.962941742e+01
1.640385376e+03;-7.165549469e+01
1.640517212e+03;-6.694293976e+01
1.640649170e+03;-6.688016510e+01
1.640781006e+03;-7.364008331e+01
1.640912842e+03;-7.365151978e+01
1.641044800e+03;-6.971692657e+01
1.641176758e+03;-7.570800781e+01
1.641308716e+03;-7.634039307e+01
1.641440674e+03;-6.776242828e+01
1.641572632e+03;-7.044652557e+01
1.641704712e+03;-6.793054199e+01
1.641836670e+03;-7.158044434e+01
1.641968750e+03;-7.173967743e+01
1.642100830e+03;-6.935977936e+01
1.642232910e+03;-7.100549316e+01
1.642365112e+03;-7.045697021e+01
1.642497192e+03;-6.785302734e+01
1.642629395e+03;-7.120973969e+01
1.642761597e+03;-6.967384338e+01
1.642893799e+03;-6.743050385e+01
1.643026001e+03;-7.034417725e+01
1.643158325e+03;-7.155668640e+01
1.643290649e+03;-7.276776123e+01
1.643422974e+03;-6.771013641e+01
1.643555298e+03;-6.960225677e+01
1.643687622e+03;-7.095959473e+01
1.643819946e+03;-6.915925598e+01
1.643952393e+03;-7.223989105e+01
1.644084717e+03;-7.245326233e+01
1.644217163e+03;-7.473175812e+01
1.644349609e+03;-6.951064301e+01
1.644482056e+03;-6.869775391e+01
1.644614502e+03;-6.980939484e+01
1.644747070e+03;-6.930723572e+01
1.644879639e+03;-7.180484009e+01
1.645012085e+03;-7.041653442e+01
1.645144653e+03;-6.888919067e+01
1.645277344e+03;-6.859485626e+01
1.645409912e+03;-7.876076508e+01
1.645542603e+03;-6.880877686e+01
1.645675171e+03;-7.220158386e+01
1.645807861e+03;-7.392368317e+01
1.645940552e+03;-6.895624542e+01
1.646073486e+03;-6.849724579e+01
1.646206177e+03;-6.961555481e+01
1.646338989e+03;-7.303910065e+01
1.646471680e+03;-7.303775787e+01
1.646604492e+03;-6.905989838e+01
1.646737305e+03;-7.240426636e+01
1.646870239e+03;-7.037271118e+01
1.647003052e+03;-7.324904633e+01
1.647135986e+03;-7.356358337e+01
1.647268921e+03;-6.891200256e+01
1.647401855e+03;-7.365624237e+01
1.647534790e+03;-7.319770813e+01
1.647667725e+03;-7.209879303e+01
1.647800781e+03;-7.024771118e+01
1.647933716e+03;-7.423905182e+01
1.648066772e+03;-7.472235870e+01
1.648199829e+03;-6.884815979e+01
1.648333008e+03;-7.165596771e+01
1.648466064e+03;-7.090279388e+01
1.648599243e+03;-7.011903381e+01
1.648732422e+03;-7.258016968e+01
1.648865601e+03;-7.288311768e+01
1.648998779e+03;-7.489988708e+01
1.649132080e+03;-6.882230377e+01
1.649265259e+03;-7.232422638e+01
1.649398560e+03;-7.670631409e+01
1.649531860e+03;-7.222814941e+01
1.649665161e+03;-7.248284912e+01
1.649798462e+03;-7.217153931e+01
1.649931763e+03;-7.520569611e+01
1.650065186e+03;-7.072057343e+01
1.650198486e+03;-7.389813995e+01
1.650331909e+03;-7.694381714e+01
1.650465332e+03;-7.045304871e+01
1.650598755e+03;-7.241936493e+01
1.650732300e+03;-7.365760803e+01
1.650865723e+03;-7.190376282e+01
1.650999268e+03;-7.571221924e+01
1.651132813e+03;-7.346562958e+01
1.651266357e+03;-7.621719360e+01
1.651400146e+03;-7.053371429e+01
1.651533691e+03;-6.878308868e+01
1.651667358e+03;-7.187084961e+01
1.651801025e+03;-7.039685822e+01
1.651934692e+03;-7.165120697e+01
1.652068359e+03;-7.224341583e+01
1.652202026e+03;-7.407787323e+01
1.652335815e+03;-7.070050812e+01
1.652469482e+03;-7.074533081e+01
1.652603271e+03;-7.257341766e+01
1.652737061e+03;-7.213635254e+01
1.652870972e+03;-7.510925293e+01
1.653004761e+03;-6.746872711e+01
1.653138672e+03;-7.364347076e+01
1.653272461e+03;-7.562682343e+01
1.653406372e+03;-6.963850403e+01
1.653540283e+03;-7.244374847e+01
1.653674316e+03;-7.573596954e+01
1.653808228e+03;-7.134324646e+01
1.653942261e+03;-7.212166595e+01
1.654076294e+03;-7.052310181e+01
1.654210449e+03;-7.219605255e+01
1.654344482e+03;-7.103919983e+01
1.654478516e+03;-7.008871460e+01
1.654612671e+03;-7.249259186e+01
